7433 15616 2
7433 15668 6
7434 1899 -2
7434 1904 -2
7434 1909 -2
7434 15588 2
7434 15601 2
7434 15606 2
7434 15608 2
7434 15669 6
7435 1900 -2
7435 1901 -2
7435 15602 2
7435 15610 2
7435 15617 2
7435 15670 6
7436 1901 -2
7436 1909 -2
7436 15603 2
7436 15611 2
7436 15617 2
7436 15671 6
7437 1899 -2
7437 1902 -2
7437 1909 -2
7437 15588 2
7437 15601 2
7437 15603 2
7437 15606 2
7437 15672 6
7438 1903 -2
7438 1910 -2
7438 15607 2
7438 15612 2
7438 15614 2
7438 15673 6
7439 1904 -2
7439 1909 -2
7439 1911 -2
7439 15588 2
7439 15595 2
7439 15597 2
7439 15606 2
7439 15674 6
7440 1905 -2
7440 1908 -2
7440 1913 -2
7440 15589 2
7440 15591 2
7440 15592 2
7440 15594 2
7440 15675 6
7441 1906 -2
7441 1913 -2
7441 15592 2
7441 15598 2
7441 15600 2
7441 15676 6
7442 1902 -2
7442 1908 -2
7442 15593 2
7442 15603 2
7442 15605 2
7442 15677 6
7443 1912 -2
7443 1913 -2
7443 15594 2
7443 15607 2
7443 15609 2
7443 15678 6
7444 1907 -2
7444 1910 -2
7444 15589 2
7444 15609 2
7444 15612 2
7444 15679 6
7445 1903 -2
7445 15613 2
7445 15614 2
7445 15680 6
7446 1910 -2
7446 15614 2
7446 15616 2
7446 15681 6
7447 1900 -2
7447 1908 -2
7447 15589 2
7447 15604 2
7447 15610 2
7447 15682 6
7448 1912 -2
7448 15615 2
7448 15616 2
7448 15683 6
7449 1910 -2
7449 1913 -2
7449 15589 2
7449 15598 2
7449 15607 2
7449 15684 6
7450 1899 -2
7450 1905 -2
7450 1908 -2
7450 15590 2
7450 15591 2
7450 15592 2
7450 15593 2
7450 15685 6
7451 1900 -2
7451 1904 -2
7451 15593 2
7451 15597 2
7451 15599 2
7451 15686 6
7452 1901 -2
7452 1905 -2
7452 15594 2
7452 15602 2
7452 15604 2
7452 15687 6
7453 1901 -2
7453 1902 -2
7453 15590 2
7453 15605 2
7453 15611 2
7453 15688 6
7454 1903 -2
7454 15613 2
7454 15615 2
7454 15689 6
7455 1904 -2
7455 1905 -2
7455 15590 2
7455 15599 2
7455 15608 2
7455 15690 6
7456 1906 -2
7456 1912 -2
7456 15594 2
7456 15596 2
7456 15598 2
7456 15691 6
7457 1907 -2
7457 1913 -2
7457 15591 2
7457 15600 2
7457 15609 2
7457 15692 6
7458 1911 -4
7458 15595 4
7458 15606 2
7458 15693 6
7459 1906 -2
7459 15596 2
7459 15610 2
7459 15694 6
7460 1911 -2
7460 15597 2
7460 15611 2
7460 15695 6
7461 1902 -2
7461 1904 -2
7461 15595 2
7461 15601 4
7461 15696 6
7462 1907 -2
7462 15602 2
7462 15612 2
7462 15697 6
7463 1907 -2
7463 15599 2
7463 15600 2
7463 15698 6
7464 1906 -2
7464 15600 2
7464 15605 2
7464 15699 6
7465 1903 -2
7465 15596 2
7465 15612 2
7465 15700 6
7466 15613 2
7466 15701 6
7467 1869 -6
7467 1914 -4
7467 1916 -2
7467 15618 4
7467 15620 2
7467 15622 2
7467 15629 2
7467 15636 2
7468 1870 -6
7468 1915 -2
7468 1917 -2
7468 15619 2
7468 15621 2
7468 15627 2
7468 15630 2
7468 15650 2
7469 1871 -6
7469 1914 -4
7469 15620 2
7469 15622 2
7469 15631 4
7469 15652 2
7470 1872 -6
7470 1915 -2
7470 1917 -2
7470 15621 2
7470 15623 2
7470 15632 2
7470 15634 2
7470 15653 2
7471 1873 -6
7471 1916 -2
7471 1918 -2
7471 15618 2
7471 15624 2
7471 15633 2
7471 15641 2
7471 15654 2
7472 1874 -6
7472 1915 -2
7472 15625 2
7472 15634 2
7472 15645 2
7472 15655 2
7473 1875 -6
7473 1918 -2
7473 15626 2
7473 15635 2
7473 15648 2
7473 15656 2
7474 1876 -6
7474 1914 -4
7474 15618 2
7474 15629 2
7474 15636 2
7474 15652 4
7475 1877 -6
7475 1915 -2
7475 15630 2
7475 15637 2
7475 15655 2
7475 15657 2
7476 1878 -6
7476 1916 -2
7476 1918 -2
7476 15618 2
7476 15633 2
7476 15638 2
7476 15640 -2
7476 15647 -2
7477 1879 -6
7477 1917 -2
7477 1918 2
7477 15619 2
7477 15621 2
7477 15633 -2
7477 15635 -2
7477 15638 -2
7478 1880 -6
7478 1916 -2
7478 15622 2
7478 15639 2
7478 15647 -2
7478 15649 -2
7479 1881 -6
7479 1918 2
7479 15623 2
7479 15640 2
7479 15654 -2
7479 15656 -2
7480 1882 -6
7480 1915 -2
7480 15619 2
7480 15643 2
7480 15653 2
7480 15657 2
7481 1883 -6
7481 15644 2
7481 15658 2
7481 15659 2
7482 1884 -6
7482 1918 2
7482 15619 2
7482 15641 -2
7482 15647 2
7482 15648 -2
7483 1885 -6
7483 1914 -4
7483 15620 2
7483 15622 2
7483 15629 2
7483 15631 2
7483 15636 2
7484 1886 -6
7484 1915 -2
7484 15623 2
7484 15643 2
7484 15645 2
7484 15650 2
7485 1887 -6
7485 1916 -2
7485 15620 2
7485 15642 -2
7485 15649 -2
7485 15654 2
7486 1888 -6
7486 1917 -2
7486 1918 2
7486 15621 2
7486 15623 2
7486 15624 -2
7486 15626 -2
7486 15633 -2
7487 1889 -6
7487 1917 -2
7487 15626 -2
7487 15627 2
7487 15628 -2
7487 15634 2
7488 1890 -6
7488 1917 2
7488 15628 2
7488 15630 -2
7488 15632 -2
7488 15635 2
7489 1891 -6
7489 1916 -2
7489 15624 2
7489 15636 2
7489 15640 -2
7489 15642 -2
7490 1892 -6
7490 15637 2
7490 15644 -2
7490 15646 -2
7491 1893 -6
7491 1917 2
7491 15624 2
7491 15638 2
7491 15650 -2
7491 15653 -2
7492 1894 -6
7492 1915 -2
7492 15625 2
7492 15627 2
7492 15632 2
7492 15637 2
7493 1895 -6
7493 15628 2
7493 15646 2
7493 15651 2
7494 1896 -6
7494 15625 2
7494 15651 -2
7494 15658 -2
7495 1897 -6
7495 1916 -2
7495 15629 2
7495 15638 2
7495 15639 2
7495 15641 2
7496 1898 -6
7496 15639 -2
7496 15642 2
7496 15643 2
7497 1899 -2
7497 1919 -4
7497 15660 4
7497 15662 2
7497 15663 2
7497 15669 2
7497 15672 2
7497 15685 2
7498 1900 -2
7498 1919 -2
7498 15661 2
7498 15663 2
7498 15667 2
7498 15670 2
7498 15682 2
7498 15686 2
7499 1901 -2
7499 1919 -2
7499 15662 2
7499 15664 2
7499 15670 2
7499 15671 2
7499 15687 2
7499 15688 2
7500 1902 -2
7500 1919 -2
7500 15660 2
7500 15665 2
7500 15672 2
7500 15677 2
7500 15688 2
7500 15696 2
7501 1903 -2
7501 15666 2
7501 15673 2
7501 15680 2
7501 15689 2
7501 15700 2
7502 1904 -2
7502 1919 -2
7502 15660 2
7502 15669 2
7502 15674 2
7502 15686 2
7502 15690 2
7502 15696 2
7503 1905 -2
7503 1919 -2
7503 15661 2
7503 15663 2
7503 15675 2
7503 15685 2
7503 15687 2
7503 15690 2
7504 1906 -2
7504 15664 2
7504 15676 2
7504 15691 2
7504 15694 2
7504 15699 2
7505 1907 -2
7505 15661 2
7505 15679 2
7505 15692 2
7505 15697 2
7505 15698 2
7506 1908 -2
7506 1919 -2
7506 15662 2
7506 15664 2
7506 15675 2
7506 15677 2
7506 15682 2
7506 15685 2
7507 1909 -2
7507 1919 -2
7507 15665 2
7507 15667 2
7507 15669 2
7507 15671 2
7507 15672 2
7507 15674 2
7508 1910 -2
7508 15668 2
7508 15673 2
7508 15679 2
7508 15681 2
7508 15684 2
7509 1911 -2
7509 15665 2
7509 15674 2
7509 15693 4
7509 15695 2
7510 1912 -2
7510 15666 2
7510 15668 2
7510 15678 2
7510 15683 2
7510 15691 2
7511 1913 -2
7511 15675 2
7511 15676 2
7511 15678 2
7511 15684 2
7511 15692 2
7512 1920 -4
7512 1924 -2
7512 1927 -2
7512 1929 -2
7512 15702 4
7512 15704 2
7512 15719 2
7513 1921 -2
7513 1930 -2
7513 1933 -2
7513 1935 -2
7513 15703 2
7513 15705 2
7513 15720 2
7514 1920 -2
7514 1922 -2
7514 1936 -4
7514 1938 -2
7514 15704 2
7514 15706 4
7514 15721 2
7515 1921 -2
7515 1923 -2
7515 15722 2
7516 1920 -2
7516 1922 -2
7516 1931 -2
7516 1936 -4
7516 15704 2
7516 15706 4
7516 15723 2
7517 1923 -2
7517 1930 2
7517 1932 -2
7517 1937 -2
7517 15703 -2
7517 15705 -2
7517 15724 2
7518 1924 -2
7518 1929 2
7518 15725 2
7519 1925 -2
7519 1937 -2
7519 1940 2
7519 15703 -2
7519 15726 2
7520 1926 -2
7520 1929 2
7520 1931 2
7520 15704 -2
7520 15727 2
7521 1921 -2
7521 1935 2
7521 1937 -2
7521 15705 -2
7521 15728 2
7522 1931 2
7522 1938 2
7522 1941 -4
7522 15706 -4
7522 15729 2
7523 1920 -2
7523 1927 -4
7523 1939 -2
7523 15702 4
7523 15730 2
7524 1921 -2
7524 1928 -2
7524 1932 2
7524 15703 2
7524 15731 2
7525 1922 -4
7525 1927 -2
7525 15704 2
7525 15732 2
7526 1923 -2
7526 1932 2
7526 1933 -2
7526 15705 2
7526 15733 2
7527 1923 -2
7527 1925 -2
7527 1935 2
7527 15703 -2
7527 15734 2
7528 1924 2
7528 1926 -2
7528 1938 2
7528 15704 -2
7528 15735 2
7529 1928 -2
7529 1933 -2
7529 1940 -2
7529 15703 2
7529 15736 2
7530 15737 2
7531 1925 -2
7531 1928 -2
7531 15738 2
7532 1942 -4
7532 1945 -2
7532 1947 -2
7532 15707 4
7532 15709 2
7532 15712 2
7532 15739 4
7533 1943 -2
7533 1948 -2
7533 1950 -2
7533 15708 2
7533 15710 2
7533 15717 2
7533 15740 4
7534 1942 -2
7534 1944 -2
7534 1951 -2
7534 15709 2
7534 15711 2
7534 15718 2
7534 15741 4
7535 1942 -2
7535 1943 -2
7535 1948 -2
7535 15710 2
7535 15712 2
7535 15718 2
7535 15742 4
7536 1944 -2
7536 1949 -2
7536 1951 -2
7536 15711 2
7536 15713 2
7536 15715 2
7536 15743 4
7537 1945 -2
7537 1951 -2
7537 1953 -2
7537 15707 2
7537 15711 2
7537 15713 2
7537 15744 4
7538 1946 -2
7538 1952 -2
7538 15714 2
7538 15716 2
7538 15745 4
7539 1943 -2
7539 1951 -2
7539 15715 2
7539 15718 2
7539 15746 4
7540 1952 -4
7540 15716 4
7540 15747 4
7541 1942 -2
7541 1947 -2
7541 1948 -2
7541 15707 2
7541 15710 2
7541 15712 2
7541 15748 4
7542 1943 -2
7542 1944 -2
7542 15715 2
7542 15717 2
7542 15749 4
7543 1944 -2
7543 1948 -2
7543 15717 2
7543 15718 2
7543 15750 4
7544 1942 -2
7544 1945 -2
7544 1951 -2
7544 15707 2
7544 15709 2
7544 15711 2
7544 15751 4
7545 1946 -2
7545 1952 -2
7545 15714 2
7545 15716 2
7545 15752 4
7546 1947 -2
7546 1948 -2
7546 1953 -2
7546 15707 2
7546 15708 2
7546 15710 2
7546 15753 4
7547 1949 -2
7547 1953 -2
7547 15708 2
7547 15711 2
7547 15754 4
7548 1945 -2
7548 1947 -2
7548 15709 2
7548 15712 2
7548 15755 4
7549 1950 -2
7549 1953 -2
7549 15710 2
7549 15713 2
7549 15756 4
7550 1949 -2
7550 1950 -2
7550 15708 2
7550 15713 2
7550 15757 4
7551 1946 -2
7551 15714 2
7551 15758 4
7552 1949 -2
7552 15715 2
7552 15759 4
7553 1943 -2
7553 1947 -2
7553 15708 2
7553 15712 2
7553 15760 4
7554 1950 -2
7554 15717 2
7554 15761 4
7555 1944 -2
7555 1945 -2
7555 15709 2
7555 15713 2
7555 15762 4
7556 1946 -2
7556 15714 2
7556 15763 4
7557 15764 4
7558 1920 -8
7558 1954 -4
7558 1956 -2
7558 15719 4
7558 15721 2
7558 15723 2
7558 15730 2
7559 1921 -8
7559 1955 -2
7559 1957 -2
7559 15720 2
7559 15722 2
7559 15728 2
7559 15731 2
7560 1922 -8
7560 1954 -4
7560 15721 2
7560 15723 2
7560 15732 4
7561 1923 -8
7561 1955 -2
7561 1957 -2
7561 15722 2
7561 15724 2
7561 15733 2
7561 15734 2
7562 1924 -8
7562 1956 -2
7562 15719 2
7562 15725 2
7562 15735 -2
7563 1925 -8
7563 1955 -2
7563 15726 2
7563 15734 2
7563 15738 2
7564 1926 -8
7564 15727 2
7564 15735 2
7565 1927 -8
7565 1954 -4
7565 15719 2
7565 15730 4
7565 15732 2
7566 1928 -8
7566 1955 -2
7566 15731 2
7566 15736 2
7566 15738 2
7567 1929 -8
7567 1956 -2
7567 15719 2
7567 15725 -2
7567 15727 -2
7568 1930 -8
7568 15720 2
7568 15724 -2
7569 1931 -8
7569 1956 -2
7569 15723 2
7569 15727 -2
7569 15729 -2
7570 1932 -8
7570 1957 2
7570 15724 2
7570 15731 -2
7570 15733 -2
7571 1933 -8
7571 1955 -2
7571 15720 2
7571 15733 2
7571 15736 2
7572 1934 -8
7573 1935 -8
7573 1957 2
7573 15720 2
7573 15728 -2
7573 15734 -2
7574 1936 -8
7574 1954 -2
7574 15721 2
7574 15723 2
7575 1937 -8
7575 1955 -2
7575 15724 2
7575 15726 2
7575 15728 2
7576 1938 -8
7576 1956 -2
7576 15721 2
7576 15729 -2
7576 15735 -2
7577 1939 -8
7577 1956 -2
7577 15730 2
7578 1940 -8
7578 15726 -2
7578 15736 2
7579 1941 -8
7579 15729 2
7580 1942 -4
7580 1958 -4
7580 15739 4
7580 15741 2
7580 15742 2
7580 15748 2
7580 15751 2
7581 1943 -4
7581 1958 -2
7581 15740 2
7581 15742 2
7581 15746 2
7581 15749 2
7581 15760 2
7582 1944 -4
7582 1958 -2
7582 15741 2
7582 15743 2
7582 15749 2
7582 15750 2
7582 15762 2
7583 1945 -4
7583 1958 -2
7583 15739 2
7583 15744 2
7583 15751 2
7583 15755 2
7583 15762 2
7584 1946 -4
7584 15745 2
7584 15752 2
7584 15758 2
7584 15763 2
7585 1947 -4
7585 1958 -2
7585 15739 2
7585 15748 2
7585 15753 2
7585 15755 2
7585 15760 2
7586 1948 -4
7586 1958 -2
7586 15740 2
7586 15742 2
7586 15748 2
7586 15750 2
7586 15753 2
7587 1949 -4
7587 15743 2
7587 15754 2
7587 15757 2
7587 15759 2
7588 1950 -4
7588 15740 2
7588 15756 2
7588 15757 2
7588 15761 2
7589 1951 -4
7589 1958 -2
7589 15741 2
7589 15743 2
7589 15744 2
7589 15746 2
7589 15751 2
7590 1952 -4
7590 15745 2
7590 15747 4
7590 15752 2
7591 1953 -4
7591 15744 2
7591 15753 2
7591 15754 2
7591 15756 2
7592 1959 -4
7592 1963 -2
7592 1966 -2
7592 1968 -2
7592 15765 4
7592 15770 2
7593 1960 -2
7593 1968 2
7593 1969 2
7593 1971 -2
7593 15765 -2
7593 15771 2
7594 1959 -2
7594 1961 -2
7594 1966 -2
7594 1970 2
7594 15765 2
7594 15772 2
7595 1960 -2
7595 1962 -2
7595 1963 2
7595 1968 2
7595 15765 -2
7595 15773 2
7596 1959 -2
7596 1961 -2
7596 1966 -2
7596 1969 -2
7596 15765 2
7596 15774 2
7597 1962 -2
7597 1963 2
7597 1970 -2
7597 1971 -2
7597 15765 -2
7597 15775 2
7598 1964 -2
7598 1967 -2
7598 1972 2
7598 15776 2
7599 1962 2
7599 1964 2
7599 1965 -2
7599 15777 2
7600 1960 -2
7600 1965 2
7600 1967 -2
7600 15778 2
7601 1961 -2
7601 15779 2
7602 1973 -4
7602 1976 -2
7602 1978 -2
7602 15766 4
7602 15768 2
7602 15790 4
7602 15804 2
7603 1974 -2
7603 1979 -2
7603 1981 -2
7603 15767 2
7603 15769 2
7603 15791 4
7603 15805 2
7604 1973 -2
7604 1975 -2
7604 1979 -2
7604 15768 2
7604 15769 2
7604 15792 4
7604 15806 2
7605 1973 -2
7605 1974 -2
7605 1979 -2
7605 15768 2
7605 15769 2
7605 15793 4
7605 15807 2
7606 1975 -2
7606 1979 -2
7606 1980 -2
7606 15767 2
7606 15769 2
7606 15794 4
7606 15808 2
7607 1976 -2
7607 1978 -2
7607 1982 -6
7607 15766 4
7607 15795 4
7607 15809 2
7608 1977 -2
7608 1980 -2
7608 15767 2
7608 15796 4
7608 15810 2
7609 1974 -2
7609 1978 -2
7609 15768 2
7609 15797 4
7609 15811 2
7610 1980 -2
7610 1981 -2
7610 15769 2
7610 15798 4
7610 15812 2
7611 1973 -2
7611 1976 -2
7611 1978 -2
7611 15766 4
7611 15799 4
7611 15813 2
7612 1974 -2
7612 1975 -2
7612 15767 2
7612 15800 4
7612 15814 2
7613 1975 -2
7613 1976 -2
7613 15768 2
7613 15801 4
7613 15815 2
7614 1977 -2
7614 1981 -2
7614 15767 2
7614 15802 4
7614 15816 2
7615 1977 -2
7615 15803 4
7615 15817 2
7616 1959 -10
7616 1983 -4
7616 1985 -2
7616 15770 4
7616 15772 2
7616 15774 2
7616 15818 4
7617 1960 -10
7617 1984 -2
7617 1986 -2
7617 15771 2
7617 15773 2
7617 15778 2
7617 15819 4
7618 1961 -10
7618 1983 -4
7618 15772 2
7618 15774 2
7618 15779 6
7618 15820 4
7619 1962 -10
7619 1984 -2
7619 1986 -2
7619 15773 2
7619 15775 2
7619 15777 -2
7619 15821 4
7620 1963 -10
7620 1985 -2
7620 1986 2
7620 15770 2
7620 15773 -2
7620 15775 -2
7620 15822 4
7621 1964 -10
7621 1984 -2
7621 15776 2
7621 15777 -2
7621 15823 4
7622 1965 -10
7622 1986 2
7622 15777 2
7622 15778 -2
7622 15824 4
7623 1966 -10
7623 1983 -4
7623 15770 2
7623 15772 2
7623 15774 2
7623 15825 4
7624 1967 -10
7624 1984 -2
7624 15776 2
7624 15778 2
7624 15826 4
7625 1968 -10
7625 1985 -2
7625 1986 2
7625 15770 2
7625 15771 -2
7625 15773 -2
7625 15827 4
7626 1969 -10
7626 1985 -2
7626 15771 -2
7626 15774 2
7626 15828 4
7627 1970 -10
7627 1985 2
7627 15772 -2
7627 15775 2
7627 15829 4
7628 1971 -10
7628 1984 -2
7628 15771 2
7628 15775 2
7628 15830 4
7629 1972 -10
7629 15776 -2
7629 15831 4
7630 1987 -4
7630 1989 -2
7630 15780 4
7630 15782 2
7630 15784 2
7630 15818 -2
7631 1988 -2
7631 1990 -2
7631 15781 2
7631 15783 2
7631 15788 2
7631 15819 -2
7632 1987 -4
7632 15782 2
7632 15784 2
7632 15789 6
7632 15820 -2
7633 1988 -2
7633 1990 -2
7633 15783 2
7633 15785 2
7633 15787 -2
7633 15821 -2
7634 1989 -2
7634 1990 2
7634 15780 2
7634 15783 -2
7634 15785 -2
7634 15822 -2
7635 1988 -2
7635 15786 2
7635 15787 -2
7635 15823 -2
7636 1990 2
7636 15787 2
7636 15788 -2
7636 15824 -2
7637 1987 -4
7637 15780 2
7637 15782 2
7637 15784 2
7637 15825 -2
7638 1988 -2
7638 15786 2
7638 15788 2
7638 15826 -2
7639 1989 -2
7639 1990 2
7639 15780 2
7639 15781 -2
7639 15783 -2
7639 15827 -2
7640 1989 -2
7640 15781 -2
7640 15784 2
7640 15828 -2
7641 1989 2
7641 15782 -2
7641 15785 2
7641 15829 -2
7642 1988 -2
7642 15781 2
7642 15785 2
7642 15830 -2
7643 15786 -2
7643 15831 -2
7644 1973 -4
7644 1991 -4
7644 15790 4
7644 15792 2
7644 15793 2
7644 15799 2
7644 15832 10
7645 1974 -4
7645 1991 -2
7645 15791 2
7645 15793 2
7645 15797 2
7645 15800 2
7645 15833 10
7646 1975 -4
7646 1991 -2
7646 15792 2
7646 15794 2
7646 15800 2
7646 15801 2
7646 15834 10
7647 1976 -4
7647 1991 -2
7647 15790 2
7647 15795 2
7647 15799 2
7647 15801 2
7647 15835 10
7648 1977 -4
7648 15796 2
7648 15802 2
7648 15803 2
7648 15836 10
7649 1978 -4
7649 1991 -2
7649 15790 2
7649 15795 2
7649 15797 2
7649 15799 2
7649 15837 10
7650 1979 -4
7650 1991 -2
7650 15791 2
7650 15792 2
7650 15793 2
7650 15794 2
7650 15838 10
7651 1980 -4
7651 15794 2
7651 15796 2
7651 15798 2
7651 15839 10
7652 1981 -4
7652 15791 2
7652 15798 2
7652 15802 2
7652 15840 10
7653 1982 -4
7653 15795 2
7653 15841 10
7654 1973 -2
7654 1992 -4
7654 15804 4
7654 15806 2
7654 15807 2
7654 15813 2
7655 1974 -2
7655 1992 -2
7655 15805 2
7655 15807 2
7655 15811 2
7655 15814 2
7656 1975 -2
7656 1992 -2
7656 15806 2
7656 15808 2
7656 15814 2
7656 15815 2
7657 1976 -2
7657 1992 -2
7657 15804 2
7657 15809 2
7657 15813 2
7657 15815 2
7658 1977 -2
7658 15810 2
7658 15816 2
7658 15817 2
7659 1978 -2
7659 1992 -2
7659 15804 2
7659 15809 2
7659 15811 2
7659 15813 2
7660 1979 -2
7660 1992 -2
7660 15805 2
7660 15806 2
7660 15807 2
7660 15808 2
7661 1980 -2
7661 15808 2
7661 15810 2
7661 15812 2
7662 1981 -2
7662 15805 2
7662 15812 2
7662 15816 2
7663 1982 -2
7663 15809 2
7664 1983 -4
7664 1987 2
7664 1993 -18
7664 15818 4
7664 15820 4
7664 15825 4
7665 1984 -4
7665 1988 2
7665 15819 2
7665 15821 2
7665 15823 2
7665 15826 2
7665 15830 2
7666 1985 -4
7666 1989 2
7666 15818 2
7666 15822 2
7666 15827 2
7666 15828 2
7666 15829 -2
7667 1986 -4
7667 1990 2
7667 15819 2
7667 15821 2
7667 15822 -2
7667 15824 -2
7667 15827 -2
7668 1991 -2
7668 15832 4
7668 15833 2
7668 15834 2
7668 15835 2
7668 15837 2
7668 15838 2
7669 1994 -4
7669 2001 -4
7669 15843 2
7670 1995 -2
7670 1997 2
7670 1999 2
7670 2002 -2
7670 15844 2
7671 1994 -2
7671 1996 -4
7671 2000 2
7671 15845 2
7672 2003 -4
7672 2006 -2
7672 2008 -2
7672 15842 4
7672 15849 4
7672 15856 2
7672 15863 2
7673 2004 -2
7673 2008 -2
7673 2009 -2
7673 15842 2
7673 15850 4
7673 15857 2
7673 15864 2
7674 2003 -2
7674 2005 -2
7674 2006 -2
7674 15842 2
7674 15851 4
7674 15858 2
7674 15865 2
7675 2003 -2
7675 2004 -2
7675 2008 -2
7675 15842 2
7675 15852 4
7675 15859 2
7675 15866 2
7676 2005 -2
7676 2006 -2
7676 2009 -2
7676 15842 2
7676 15853 4
7676 15860 2
7676 15867 2
7677 2007 -4
7677 15854 4
7677 15861 2
7677 15868 2
7678 2004 -2
7678 2005 -2
7678 15855 4
7678 15862 2
7678 15869 2
7679 1994 -12
7679 2010 -4
7679 2012 -2
7679 15843 4
7679 15845 2
7679 15870 4
7679 15895 4
7680 1995 -12
7680 2011 -2
7680 15844 2
7680 15871 4
7680 15896 4
7681 1996 -12
7681 2010 -4
7681 15845 4
7681 15872 4
7681 15897 4
7682 1997 -12
7682 2011 -2
7682 15844 -2
7682 15873 4
7682 15898 4
7683 1998 -12
7683 15874 4
7683 15899 4
7684 1999 -12
7684 2011 -2
7684 15844 -2
7684 15875 4
7684 15900 4
7685 2000 -12
7685 2012 2
7685 15845 -2
7685 15876 4
7685 15901 4
7686 2001 -12
7686 2010 -2
7686 15843 2
7686 15877 4
7686 15902 4
7687 2002 -12
7687 2011 -2
7687 15844 2
7687 15878 4
7687 15903 4
7688 2013 -4
7688 2015 -2
7688 15846 4
7688 15848 2
7689 2014 -2
7689 15847 2
7690 2013 -4
7690 15848 4
7691 2014 -2
7691 15847 -2
7693 2014 -2
7693 15847 -2
7694 2015 2
7694 15848 -2
7695 2013 -2
7695 15846 2
7696 2014 -2
7696 15847 2
7697 2003 -4
7697 2016 -4
7697 15849 4
7697 15851 2
7697 15852 2
7697 15904 4
7698 2004 -4
7698 2016 -2
7698 15850 2
7698 15852 2
7698 15855 2
7698 15905 4
7699 2005 -4
7699 2016 -2
7699 15851 2
7699 15853 2
7699 15855 2
7699 15906 4
7700 2006 -4
7700 2016 -2
7700 15849 2
7700 15851 2
7700 15853 2
7700 15907 4
7701 2007 -4
7701 15854 4
7701 15908 4
7702 2008 -4
7702 2016 -2
7702 15849 2
7702 15850 2
7702 15852 2
7702 15909 4
7703 2009 -4
7703 15850 2
7703 15853 2
7703 15910 4
7704 2003 -2
7704 2017 -4
7704 15856 4
7704 15858 2
7704 15859 2
7704 15904 2
7705 2004 -2
7705 2017 -2
7705 15857 2
7705 15859 2
7705 15862 2
7705 15905 2
7706 2005 -2
7706 2017 -2
7706 15858 2
7706 15860 2
7706 15862 2
7706 15906 2
7707 2006 -2
7707 2017 -2
7707 15856 2
7707 15858 2
7707 15860 2
7707 15907 2
7708 2007 -2
7708 15861 4
7708 15908 2
7709 2008 -2
7709 2017 -2
7709 15856 2
7709 15857 2
7709 15859 2
7709 15909 2
7710 2009 -2
7710 15857 2
7710 15860 2
7710 15910 2
7711 2003 -2
7711 2018 -4
7711 15863 4
7711 15865 2
7711 15866 2
7711 15904 2
7712 2004 -2
7712 2018 -2
7712 15864 2
7712 15866 2
7712 15869 2
7712 15905 2
7713 2005 -2
7713 2018 -2
7713 15865 2
7713 15867 2
7713 15869 2
7713 15906 2
7714 2006 -2
7714 2018 -2
7714 15863 2
7714 15865 2
7714 15867 2
7714 15907 2
7715 2007 -2
7715 15868 4
7715 15908 2
7716 2008 -2
7716 2018 -2
7716 15863 2
7716 15864 2
7716 15866 2
7716 15909 2
7717 2009 -2
7717 15864 2
7717 15867 2
7717 15910 2
7718 2010 -4
7718 2019 -16
7718 15870 4
7718 15872 4
7718 15877 4
7719 2011 -4
7719 15871 2
7719 15873 2
7719 15875 2
7719 15878 2
7720 2012 -4
7720 15870 2
7720 15876 -2
7721 2020 -4
7721 15879 4
7721 15881 2
7721 15882 2
7722 2020 -2
7722 15880 2
7722 15882 2
7722 15885 2
7723 2020 -2
7723 15881 2
7723 15883 2
7723 15885 2
7724 2020 -2
7724 15879 2
7724 15881 2
7724 15883 2
7725 15884 4
7726 2020 -2
7726 15879 2
7726 15880 2
7726 15882 2
7727 15880 2
7727 15883 2
7728 2021 -16
7728 15886 4
7728 15888 4
7728 15893 4
7729 15887 2
7729 15889 2
7729 15891 2
7729 15894 2
7730 15886 2
7730 15892 -2
7731 2010 -2
7731 2022 -16
7731 15895 4
7731 15897 4
7731 15902 4
7732 2011 -2
7732 15896 2
7732 15898 2
7732 15900 2
7732 15903 2
7733 2012 -2
7733 15895 2
7733 15901 -2
7734 2016 -4
7734 2017 -2
7734 2018 -2
7734 15904 4
7734 15905 2
7734 15906 2
7734 15907 2
7734 15909 2
7735 2023 -4
7735 2024 2
7735 2025 -2
7735 2026 2
7735 15912 2
7736 2028 -4
7736 2031 -4
7736 15911 14
7736 15914 4
7736 15918 2
7736 15921 2
7736 15929 2
7737 2029 -2
7737 2030 -2
7737 2032 -2
7737 15915 4
7737 15919 2
7737 15922 2
7737 15930 2
7738 2028 -2
7738 2029 -2
7738 2030 -2
7738 15916 4
7738 15920 2
7738 15923 2
7738 15931 2
7739 2023 -14
7739 2033 -8
7739 2035 -2
7739 15912 4
7739 15924 8
7739 15926 4
7740 2024 -14
7740 2034 -2
7740 2035 2
7740 15912 -2
7740 15925 4
7740 15936 4
7741 2025 -14
7741 2033 -8
7741 15912 2
7741 15926 4
7741 15939 8
7742 2026 -14
7742 2034 -2
7742 2035 2
7742 15912 -2
7742 15927 4
7742 15940 4
7743 2027 -14
7743 2034 -2
7743 15928 4
7743 15941 4
7744 2034 -4
7744 2037 -2
7744 15913 4
7744 15925 2
7744 15927 2
7744 15928 2
7745 2036 -4
7745 2037 2
7745 15913 -2
7745 15935 4
7745 15937 2
7745 15938 2
7746 2034 -4
7746 15913 2
7746 15936 2
7746 15940 2
7746 15941 2
7747 2036 -4
